TITLE = "B00014"
VARIABLES = "x", "y", "Reynold stress ZZ"
ZONE T="Frame 1" I=84, J=163, F=POINT
16.098890 36.323204 1.377783
16.412712 36.323204 1.261750
16.726536 36.323204 1.181940
17.040359 36.323204 1.163548
17.354181 36.323204 1.128837
17.668005 36.323204 1.092322
17.981829 36.323204 1.108730
18.295650 36.323204 1.262482
18.609474 36.323204 1.583921
18.923298 36.323204 2.202138
19.237120 36.323204 0.000000
-6.810190 36.009380 0.000000
-6.496367 36.009380 0.000000
-6.182544 36.009380 0.031873
-5.868721 36.009380 0.029348
-5.554898 36.009380 0.029740
-5.241075 36.009380 0.029465
-4.927252 36.009380 0.028667
-4.613429 36.009380 0.028187
-4.299606 36.009380 0.027712
-3.985783 36.009380 0.027858
-3.671960 36.009380 0.028056
-3.358137 36.009380 0.028063
-3.044314 36.009380 0.028010
-2.730491 36.009380 0.027824
-2.416668 36.009380 0.026397
-2.102845 36.009380 0.025239
-1.789022 36.009380 0.025138
-1.475199 36.009380 0.025128
-1.161376 36.009380 0.024763
-0.847553 36.009380 0.024352
-0.533730 36.009380 0.023246
-0.219907 36.009380 0.022265
0.093916 36.009380 0.022197
0.407739 36.009380 0.021932
0.721562 36.009380 0.021167
1.035385 36.009380 0.020617
1.349208 36.009380 0.020461
1.663032 36.009380 0.020374
1.976854 36.009380 0.019825
2.290677 36.009380 0.019302
2.604500 36.009380 0.019409
2.918324 36.009380 0.019613
3.232146 36.009380 0.019394
3.545969 36.009380 0.018884
3.859793 36.009380 0.018967
4.173615 36.009380 0.018910
4.487438 36.009380 0.018251
4.801261 36.009380 0.018390
5.115085 36.009380 0.018816
5.428907 36.009380 0.019300
5.742730 36.009380 0.018675
6.056554 36.009380 0.018422
6.370377 36.009380 0.019118
6.684199 36.009380 0.019791
6.998022 36.009380 0.021159
7.311846 36.009380 0.023443
7.625669 36.009380 0.025967
7.939491 36.009380 0.030414
8.253315 36.009380 0.037312
8.567138 36.009380 0.046187
8.880960 36.009380 0.061885
9.194784 36.009380 0.086018
9.508606 36.009380 0.122489
9.822430 36.009380 0.178126
10.136253 36.009380 0.244250
10.450075 36.009380 0.343049
10.763899 36.009380 0.469302
11.077723 36.009380 0.615218
11.391544 36.009380 0.764364
11.705368 36.009380 0.894685
12.019190 36.009380 1.064044
12.333014 36.009380 1.200341
12.646837 36.009380 1.337137
12.960659 36.009380 1.473418
13.274483 36.009380 1.605168
13.588306 36.009380 1.702351
13.902128 36.009380 1.740175
14.215952 36.009380 1.764622
14.529776 36.009380 1.823703
14.843597 36.009380 1.792188
15.157421 36.009380 1.709613
15.471243 36.009380 1.587296
15.785067 36.009380 1.460461
16.098890 36.009380 1.392198
16.412712 36.009380 1.297116
16.726536 36.009380 1.216244
17.040359 36.009380 1.180869
17.354181 36.009380 1.132544
17.668005 36.009380 1.096702
17.981829 36.009380 1.143762
18.295650 36.009380 1.266586
18.609474 36.009380 1.643781
18.923298 36.009380 2.305914
19.237120 36.009380 0.000000
-6.810190 35.695557 0.000000
-6.496367 35.695557 0.000000
-6.182544 35.695557 0.031395
-5.868721 35.695557 0.028949
-5.554898 35.695557 0.029080
-5.241075 35.695557 0.028893
-4.927252 35.695557 0.028481
-4.613429 35.695557 0.028202
-4.299606 35.695557 0.027387
-3.985783 35.695557 0.027792
-3.671960 35.695557 0.027959
-3.358137 35.695557 0.027620
-3.044314 35.695557 0.027101
-2.730491 35.695557 0.027476
-2.416668 35.695557 0.026526
-2.102845 35.695557 0.025408
-1.789022 35.695557 0.025060
-1.475199 35.695557 0.024650
-1.161376 35.695557 0.024500
-0.847553 35.695557 0.024122
-0.533730 35.695557 0.022864
-0.219907 35.695557 0.021966
0.093916 35.695557 0.021848
0.407739 35.695557 0.021879
0.721562 35.695557 0.021012
1.035385 35.695557 0.020353
1.349208 35.695557 0.020095
1.663032 35.695557 0.019983
1.976854 35.695557 0.019518
2.290677 35.695557 0.018934
2.604500 35.695557 0.019417
2.918324 35.695557 0.019975
3.232146 35.695557 0.019410
3.545969 35.695557 0.018739
3.859793 35.695557 0.018692
4.173615 35.695557 0.018704
4.487438 35.695557 0.018290
4.801261 35.695557 0.018468
5.115085 35.695557 0.018738
5.428907 35.695557 0.018847
5.742730 35.695557 0.018350
6.056554 35.695557 0.018472
6.370377 35.695557 0.019034
6.684199 35.695557 0.019687
6.998022 35.695557 0.020830
7.311846 35.695557 0.023143
7.625669 35.695557 0.025994
7.939491 35.695557 0.030575
8.253315 35.695557 0.037046
8.567138 35.695557 0.046289
8.880960 35.695557 0.061058
9.194784 35.695557 0.085218
9.508606 35.695557 0.121661
9.822430 35.695557 0.167875
10.136253 35.695557 0.245785
10.450075 35.695557 0.339349
10.763899 35.695557 0.460579
11.077723 35.695557 0.600459
11.391544 35.695557 0.753823
11.705368 35.695557 0.901722
12.019190 35.695557 1.054908
12.333014 35.695557 1.206183
12.646837 35.695557 1.347581
12.960659 35.695557 1.467369
13.274483 35.695557 1.596922
13.588306 35.695557 1.703498
13.902128 35.695557 1.718872
14.215952 35.695557 1.779894
14.529776 35.695557 1.793361
14.843597 35.695557 1.761174
15.157421 35.695557 1.711192
15.471243 35.695557 1.625031
15.785067 35.695557 1.477025
16.098890 35.695557 1.427426
16.412712 35.695557 1.301325
16.726536 35.695557 1.210084
17.040359 35.695557 1.177046
17.354181 35.695557 1.120309
17.668005 35.695557 1.115703
17.981829 35.695557 1.133968
18.295650 35.695557 1.281758
18.609474 35.695557 1.700874
18.923298 35.695557 2.428660
19.237120 35.695557 0.000000
-6.810190 35.381737 0.000000
-6.496367 35.381737 0.000000
-6.182544 35.381737 0.031281
-5.868721 35.381737 0.028401
-5.554898 35.381737 0.028536
-5.241075 35.381737 0.028544
-4.927252 35.381737 0.028561
-4.613429 35.381737 0.028669
-4.299606 35.381737 0.027884
-3.985783 35.381737 0.028468
-3.671960 35.381737 0.028594
-3.358137 35.381737 0.027888
-3.044314 35.381737 0.026933
-2.730491 35.381737 0.026787
-2.416668 35.381737 0.026318
-2.102845 35.381737 0.025454
-1.789022 35.381737 0.025055
-1.475199 35.381737 0.024480
-1.161376 35.381737 0.024227
-0.847553 35.381737 0.023615
-0.533730 35.381737 0.022672
-0.219907 35.381737 0.022138
0.093916 35.381737 0.021923
0.407739 35.381737 0.022053
0.721562 35.381737 0.021130
1.035385 35.381737 0.020365
1.349208 35.381737 0.019929
1.663032 35.381737 0.019785
1.976854 35.381737 0.019315
2.290677 35.381737 0.018876
2.604500 35.381737 0.019604
2.918324 35.381737 0.019834
3.232146 35.381737 0.018990
3.545969 35.381737 0.018555
3.859793 35.381737 0.018540
4.173615 35.381737 0.018562
4.487438 35.381737 0.018275
4.801261 35.381737 0.018366
5.115085 35.381737 0.018515
5.428907 35.381737 0.018340
5.742730 35.381737 0.018087
6.056554 35.381737 0.018505
6.370377 35.381737 0.019008
6.684199 35.381737 0.019587
6.998022 35.381737 0.020561
7.311846 35.381737 0.022936
7.625669 35.381737 0.025810
7.939491 35.381737 0.030366
8.253315 35.381737 0.037253
8.567138 35.381737 0.046903
8.880960 35.381737 0.061703
9.194784 35.381737 0.087520
9.508606 35.381737 0.123204
9.822430 35.381737 0.171205
10.136253 35.381737 0.247094
10.450075 35.381737 0.336668
10.763899 35.381737 0.457992
11.077723 35.381737 0.590810
11.391544 35.381737 0.747923
11.705368 35.381737 0.912741
12.019190 35.381737 1.070737
12.333014 35.381737 1.214488
12.646837 35.381737 1.340818
12.960659 35.381737 1.477644
13.274483 35.381737 1.591617
13.588306 35.381737 1.727487
13.902128 35.381737 1.765512
14.215952 35.381737 1.765915
14.529776 35.381737 1.816954
14.843597 35.381737 1.760601
15.157421 35.381737 1.693605
15.471243 35.381737 1.606122
15.785067 35.381737 1.493548
16.098890 35.381737 1.415078
16.412712 35.381737 1.302594
16.726536 35.381737 1.218962
17.040359 35.381737 1.175218
17.354181 35.381737 1.150574
17.668005 35.381737 1.129412
17.981829 35.381737 1.172598
18.295650 35.381737 1.347374
18.609474 35.381737 1.749196
18.923298 35.381737 2.478499
19.237120 35.381737 0.000000
-6.810190 35.067913 0.000000
-6.496367 35.067913 0.000000
-6.182544 35.067913 0.031113
-5.868721 35.067913 0.028220
-5.554898 35.067913 0.028324
-5.241075 35.067913 0.028035
-4.927252 35.067913 0.028557
-4.613429 35.067913 0.029097
-4.299606 35.067913 0.028545
-3.985783 35.067913 0.028955
-3.671960 35.067913 0.028793
-3.358137 35.067913 0.028437
-3.044314 35.067913 0.027126
-2.730491 35.067913 0.026418
-2.416668 35.067913 0.026025
-2.102845 35.067913 0.025273
-1.789022 35.067913 0.024684
-1.475199 35.067913 0.024525
-1.161376 35.067913 0.024063
-0.847553 35.067913 0.022922
-0.533730 35.067913 0.022443
-0.219907 35.067913 0.022497
0.093916 35.067913 0.022338
0.407739 35.067913 0.022039
0.721562 35.067913 0.021104
1.035385 35.067913 0.020295
1.349208 35.067913 0.019828
1.663032 35.067913 0.019637
1.976854 35.067913 0.018840
2.290677 35.067913 0.018822
2.604500 35.067913 0.019530
2.918324 35.067913 0.019444
3.232146 35.067913 0.018466
3.545969 35.067913 0.018358
3.859793 35.067913 0.018484
4.173615 35.067913 0.018321
4.487438 35.067913 0.017795
4.801261 35.067913 0.018096
5.115085 35.067913 0.018366
5.428907 35.067913 0.018315
5.742730 35.067913 0.018037
6.056554 35.067913 0.018379
6.370377 35.067913 0.018912
6.684199 35.067913 0.019609
6.998022 35.067913 0.020463
7.311846 35.067913 0.022773
7.625669 35.067913 0.025473
7.939491 35.067913 0.030866
8.253315 35.067913 0.037766
8.567138 35.067913 0.047629
8.880960 35.067913 0.060949
9.194784 35.067913 0.086485
9.508606 35.067913 0.127520
9.822430 35.067913 0.178745
10.136253 35.067913 0.242010
10.450075 35.067913 0.339741
10.763899 35.067913 0.460169
11.077723 35.067913 0.599791
11.391544 35.067913 0.745452
11.705368 35.067913 0.897064
12.019190 35.067913 1.064972
12.333014 35.067913 1.239123
12.646837 35.067913 1.366523
12.960659 35.067913 1.487860
13.274483 35.067913 1.584620
13.588306 35.067913 1.704141
13.902128 35.067913 1.767350
14.215952 35.067913 1.783682
14.529776 35.067913 1.814787
14.843597 35.067913 1.804663
15.157421 35.067913 1.734307
15.471243 35.067913 1.619492
15.785067 35.067913 1.519527
16.098890 35.067913 1.406042
16.412712 35.067913 1.279679
16.726536 35.067913 1.188186
17.040359 35.067913 1.159603
17.354181 35.067913 1.132874
17.668005 35.067913 1.131494
17.981829 35.067913 1.140729
18.295650 35.067913 1.340873
18.609474 35.067913 1.763841
18.923298 35.067913 2.484256
19.237120 35.067913 0.000000
-6.810190 34.754089 0.000000
-6.496367 34.754089 0.031447
-6.182544 34.754089 0.030740
-5.868721 34.754089 0.028213
-5.554898 34.754089 0.028499
-5.241075 34.754089 0.027707
-4.927252 34.754089 0.028337
-4.613429 34.754089 0.028791
-4.299606 34.754089 0.028659
-3.985783 34.754089 0.028513
-3.671960 34.754089 0.028017
-3.358137 34.754089 0.027548
-3.044314 34.754089 0.026599
-2.730491 34.754089 0.025912
-2.416668 34.754089 0.025434
-2.102845 34.754089 0.024294
-1.789022 34.754089 0.023973
-1.475199 34.754089 0.024575
-1.161376 34.754089 0.023910
-0.847553 34.754089 0.022371
-0.533730 34.754089 0.022302
-0.219907 34.754089 0.022596
0.093916 34.754089 0.022581
0.407739 34.754089 0.021781
0.721562 34.754089 0.020648
1.035385 34.754089 0.019947
1.349208 34.754089 0.019799
1.663032 34.754089 0.019328
1.976854 34.754089 0.018505
2.290677 34.754089 0.018663
2.604500 34.754089 0.019040
2.918324 34.754089 0.018751
3.232146 34.754089 0.018140
3.545969 34.754089 0.018439
3.859793 34.754089 0.018821
4.173615 34.754089 0.018317
4.487438 34.754089 0.017342
4.801261 34.754089 0.017648
5.115085 34.754089 0.018096
5.428907 34.754089 0.018419
5.742730 34.754089 0.018083
6.056554 34.754089 0.018129
6.370377 34.754089 0.018588
6.684199 34.754089 0.019486
6.998022 34.754089 0.020544
7.311846 34.754089 0.022637
7.625669 34.754089 0.025729
7.939491 34.754089 0.030901
8.253315 34.754089 0.038152
8.567138 34.754089 0.046870
8.880960 34.754089 0.060636
9.194784 34.754089 0.084805
9.508606 34.754089 0.126524
9.822430 34.754089 0.178516
10.136253 34.754089 0.245968
10.450075 34.754089 0.346041
10.763899 34.754089 0.463502
11.077723 34.754089 0.599278
11.391544 34.754089 0.729689
11.705368 34.754089 0.879970
12.019190 34.754089 1.067926
12.333014 34.754089 1.235976
12.646837 34.754089 1.379240
12.960659 34.754089 1.503244
13.274483 34.754089 1.614432
13.588306 34.754089 1.722022
13.902128 34.754089 1.756636
14.215952 34.754089 1.784858
14.529776 34.754089 1.829056
14.843597 34.754089 1.769544
15.157421 34.754089 1.733706
15.471243 34.754089 1.614191
15.785067 34.754089 1.524992
16.098890 34.754089 1.408038
16.412712 34.754089 1.274369
16.726536 34.754089 1.182806
17.040359 34.754089 1.156444
17.354181 34.754089 1.144453
17.668005 34.754089 1.134352
17.981829 34.754089 1.167088
18.295650 34.754089 1.321297
18.609474 34.754089 1.751639
18.923298 34.754089 2.432297
19.237120 34.754089 0.000000
-6.810190 34.440266 0.000000
-6.496367 34.440266 0.052999
-6.182544 34.440266 0.030591
-5.868721 34.440266 0.028388
-5.554898 34.440266 0.028525
-5.241075 34.440266 0.027608
-4.927252 34.440266 0.028270
-4.613429 34.440266 0.028707
-4.299606 34.440266 0.028511
-3.985783 34.440266 0.027813
-3.671960 34.440266 0.026843
-3.358137 34.440266 0.026320
-3.044314 34.440266 0.025880
-2.730491 34.440266 0.025520
-2.416668 34.440266 0.024725
-2.102845 34.440266 0.023373
-1.789022 34.440266 0.023085
-1.475199 34.440266 0.023681
-1.161376 34.440266 0.023524
-0.847553 34.440266 0.022149
-0.533730 34.440266 0.021836
-0.219907 34.440266 0.022073
0.093916 34.440266 0.022200
0.407739 34.440266 0.021142
0.721562 34.440266 0.020193
1.035385 34.440266 0.019833
1.349208 34.440266 0.019758
1.663032 34.440266 0.018934
1.976854 34.440266 0.018095
2.290677 34.440266 0.018473
2.604500 34.440266 0.018584
2.918324 34.440266 0.018337
3.232146 34.440266 0.018061
3.545969 34.440266 0.018758
3.859793 34.440266 0.019228
4.173615 34.440266 0.018334
4.487438 34.440266 0.017277
4.801261 34.440266 0.017413
5.115085 34.440266 0.017852
5.428907 34.440266 0.018306
5.742730 34.440266 0.017949
6.056554 34.440266 0.017921
6.370377 34.440266 0.018393
6.684199 34.440266 0.019238
6.998022 34.440266 0.020461
7.311846 34.440266 0.022651
7.625669 34.440266 0.026180
7.939491 34.440266 0.031005
8.253315 34.440266 0.037848
8.567138 34.440266 0.046607
8.880960 34.440266 0.058826
9.194784 34.440266 0.082967
9.508606 34.440266 0.123786
9.822430 34.440266 0.178505
10.136253 34.440266 0.248258
10.450075 34.440266 0.347977
10.763899 34.440266 0.475500
11.077723 34.440266 0.600567
11.391544 34.440266 0.730688
11.705368 34.440266 0.884409
12.019190 34.440266 1.074557
12.333014 34.440266 1.207189
12.646837 34.440266 1.399833
12.960659 34.440266 1.533414
13.274483 34.440266 1.627597
13.588306 34.440266 1.736648
13.902128 34.440266 1.771217
14.215952 34.440266 1.790087
14.529776 34.440266 1.821916
14.843597 34.440266 1.784842
15.157421 34.440266 1.741391
15.471243 34.440266 1.612763
15.785067 34.440266 1.502098
16.098890 34.440266 1.422958
16.412712 34.440266 1.291884
16.726536 34.440266 1.192826
17.040359 34.440266 1.129576
17.354181 34.440266 1.117689
17.668005 34.440266 1.113706
17.981829 34.440266 1.144347
18.295650 34.440266 1.296838
18.609474 34.440266 1.721233
18.923298 34.440266 2.445367
19.237120 34.440266 0.000000
-6.810190 34.126442 0.000000
-6.496367 34.126442 0.044812
-6.182544 34.126442 0.030927
-5.868721 34.126442 0.028966
-5.554898 34.126442 0.028387
-5.241075 34.126442 0.027613
-4.927252 34.126442 0.028300
-4.613429 34.126442 0.028614
-4.299606 34.126442 0.027931
-3.985783 34.126442 0.026969
-3.671960 34.126442 0.025830
-3.358137 34.126442 0.025316
-3.044314 34.126442 0.025372
-2.730491 34.126442 0.025241
-2.416668 34.126442 0.023805
-2.102845 34.126442 0.022600
-1.789022 34.126442 0.022496
-1.475199 34.126442 0.023035
-1.161376 34.126442 0.022944
-0.847553 34.126442 0.022176
-0.533730 34.126442 0.021486
-0.219907 34.126442 0.021332
0.093916 34.126442 0.021549
0.407739 34.126442 0.020711
0.721562 34.126442 0.020157
1.035385 34.126442 0.019927
1.349208 34.126442 0.019696
1.663032 34.126442 0.018421
1.976854 34.126442 0.017831
2.290677 34.126442 0.018030
2.604500 34.126442 0.017913
2.918324 34.126442 0.018104
3.232146 34.126442 0.018196
3.545969 34.126442 0.018980
3.859793 34.126442 0.019241
4.173615 34.126442 0.018218
4.487438 34.126442 0.017409
4.801261 34.126442 0.017514
5.115085 34.126442 0.017780
5.428907 34.126442 0.018019
5.742730 34.126442 0.017509
6.056554 34.126442 0.017716
6.370377 34.126442 0.018316
6.684199 34.126442 0.019159
6.998022 34.126442 0.020650
7.311846 34.126442 0.022948
7.625669 34.126442 0.026315
7.939491 34.126442 0.031192
8.253315 34.126442 0.038034
8.567138 34.126442 0.046143
8.880960 34.126442 0.059351
9.194784 34.126442 0.081991
9.508606 34.126442 0.124560
9.822430 34.126442 0.173464
10.136253 34.126442 0.242774
10.450075 34.126442 0.343781
10.763899 34.126442 0.488081
11.077723 34.126442 0.616694
11.391544 34.126442 0.750544
11.705368 34.126442 0.909617
12.019190 34.126442 1.066094
12.333014 34.126442 1.238032
12.646837 34.126442 1.377176
12.960659 34.126442 1.528810
13.274483 34.126442 1.622123
13.588306 34.126442 1.724344
13.902128 34.126442 1.782441
14.215952 34.126442 1.799781
14.529776 34.126442 1.833578
14.843597 34.126442 1.809612
15.157421 34.126442 1.693724
15.471243 34.126442 1.605407
15.785067 34.126442 1.501504
16.098890 34.126442 1.404081
16.412712 34.126442 1.298036
16.726536 34.126442 1.207858
17.040359 34.126442 1.122718
17.354181 34.126442 1.091538
17.668005 34.126442 1.109423
17.981829 34.126442 1.145710
18.295650 34.126442 1.257548
18.609474 34.126442 1.703844
18.923298 34.126442 2.380853
19.237120 34.126442 0.000000
-6.810190 33.812622 0.000000
-6.496367 33.812622 0.039261
-6.182544 33.812622 0.031198
-5.868721 33.812622 0.029169
-5.554898 33.812622 0.028070
-5.241075 33.812622 0.027853
-4.927252 33.812622 0.028337
-4.613429 33.812622 0.028167
